frame_id,track_id,center_x,center_y,width,height,confidence,detected
147,11,1686.0,1379.0000610351562,200.974365234375,254.9815673828125,0.8394492268562317,True
147,12,1237.9999389648438,1323.0000610351562,192.6702880859375,281.0611572265625,0.8337845802307129,True
147,13,1284.9999389648438,1412.0,234.7669677734375,224.292724609375,0.8199546337127686,True
147,14,1576.0,1335.0,168.71337890625,239.22607421875,0.8123259544372559,True
147,15,715.0,1375.0,208.5635986328125,211.196533203125,0.7572250366210938,True
148,1,1094.0,604.0,192.57714843749997,318.37957763671875,0.9158725738525391,True
148,2,753.0000305175781,774.0000305175781,206.33038330078125,287.26519775390625,0.8979434967041016,True
148,3,1126.0,1141.0,290.8260498046875,193.00927734375,0.8822406530380249,True
148,4,918.0,1026.0,290.9141845703125,200.882568359375,0.9019038081169128,True
148,5,1429.0000610351562,432.0,231.23254394531253,222.56524658203125,0.8789383769035339,True
148,6,957.0,1388.0,217.4478759765625,229.673095703125,0.8815521001815796,True
148,7,1624.0,1027.9999694824219,197.84863281249997,358.68743896484375,0.8782309889793396,True
148,8,1465.9999389648438,1320.0,166.4940185546875,249.10107421875,0.8638539910316467,True
148,9,760.0,1236.0,180.6575927734375,328.61669921875,0.8405852317810059,True
148,10,871.0,1179.0000610351562,228.3253173828125,266.7227783203125,0.8150342702865601,True
148,11,1686.0,1379.0,200.84716796875,254.84228515625,0.8355005979537964,True
148,12,1237.9999389648438,1322.9999389648438,192.8050537109375,281.4188232421875,0.8346351981163025,True
148,13,1283.9999389648438,1413.0000610351562,235.45153808593753,225.5054931640625,0.8208020925521851,True
148,14,1577.0,1336.0,168.06591796875,236.936767578125,0.8118932843208313,True
148,15,715.0,1374.0,208.29638671875,212.9287109375,0.755553126335144,True
149,1,1094.0000305175781,605.0000152587891,192.12335205078125,318.5216369628906,0.9165358543395996,True
149,2,750.0,774.9999694824219,208.536865234375,287.51214599609375,0.8840436339378357,True
149,3,1126.0,1140.9999389648438,290.7061767578125,193.1522216796875,0.8836024403572083,True
149,4,917.9999694824219,1026.0,290.52337646484375,201.485595703125,0.9015670418739319,True
149,5,1429.0,433.00001525878906,231.18530273437497,221.67630004882812,0.8847337961196899,True
149,6,956.9999694824219,1388.0,217.31268310546875,229.670166015625,0.881361186504364,True
149,7,1620.0,1046.0,194.94873046875003,362.6610107421875,0.8714621067047119,True
149,8,1466.0,1320.0000610351562,166.806396484375,248.1119384765625,0.8630563020706177,True
149,9,760.0,1239.0000610351562,181.0982666015625,334.2774658203125,0.8417672514915466,True
149,10,871.0,1178.0,227.6895751953125,268.391357421875,0.8129527568817139,True
149,11,1686.0,1379.0000610351562,201.226318359375,255.8355712890625,0.8411672115325928,True
149,12,1237.9999389648438,1322.9999389648438,192.8592529296875,280.8880615234375,0.8322412967681885,True
149,13,1284.9999389648438,1411.9999389648438,234.4051513671875,223.9407958984375,0.8186433911323547,True
149,14,1577.0,1336.9999389648438,168.36474609375,235.3577880859375,0.8142678141593933,True
149,15,714.9999694824219,1373.0,209.20062255859375,214.270263671875,0.7568163275718689,True
150,1,1094.0,604.0,191.958740234375,318.38348388671875,0.916019082069397,True
150,2,747.0,774.0,212.65051269531253,289.8067626953125,0.8804718852043152,True
150,3,1126.0,1141.0000610351562,290.844482421875,193.3253173828125,0.8830146193504333,True
150,4,917.0000305175781,1025.0,291.29888916015625,201.4722900390625,0.9037841558456421,True
150,5,1428.9999389648438,432.0,231.4569091796875,222.505126953125,0.8844345808029175,True
150,6,958.0,1388.0,216.84619140625,229.1748046875,0.8817594647407532,True
150,7,1620.0,1059.0,192.58740234375,361.2938232421875,0.8709372282028198,True
150,8,1465.9999389648438,1319.9999389648438,165.4896240234375,248.1688232421875,0.8669677972793579,True
150,9,760.0,1241.0,180.94482421875,336.466552734375,0.8419811725616455,True
150,10,871.0,1177.0,228.32495117187497,271.25537109375,0.8090536594390869,True
150,11,1686.0000610351562,1378.9999389648438,200.9542236328125,255.8680419921875,0.8403956890106201,True
150,12,1238.0,1323.0,192.8017578125,280.775146484375,0.8319891691207886,True
150,13,1284.0,1412.0,233.933349609375,223.9453125,0.82054203748703,True
150,14,1576.0000610351562,1337.0,168.2213134765625,234.752685546875,0.8156620860099792,True
150,15,715.9999694824219,1372.0,209.33392333984375,215.068359375,0.748099684715271,True
151,1,1094.0,604.0000152587891,191.952880859375,318.4303283691406,0.91599041223526,True
151,2,746.0000305175781,774.0000305175781,212.49639892578125,290.08746337890625,0.8804194927215576,True
151,3,1126.0,1141.0,290.8936767578125,193.277099609375,0.8835576772689819,True
151,4,917.0,1025.0000305175781,291.3680419921875,201.65020751953125,0.9044261574745178,True
151,5,1429.0,431.99998474121094,231.39306640625,222.51144409179688,0.8848513960838318,True
151,6,957.9999694824219,1388.0,217.03143310546875,229.289306640625,0.88177889585495,True
151,7,1620.0000610351562,1059.0,192.1949462890625,360.67138671875,0.8744023442268372,True
151,8,1466.0,1320.0,165.385498046875,248.098876953125,0.867436408996582,True
151,9,760.0000305175781,1239.9999389648438,180.94830322265628,335.5028076171875,0.8434197306632996,True
151,10,871.0000305175781,1177.0000610351562,228.43634033203125,271.2310791015625,0.8088549375534058,True
151,11,1686.0,1379.0000610351562,201.028076171875,255.8116455078125,0.8411228060722351,True
151,12,1238.0,1323.0,192.80908203125,280.601806640625,0.8325002193450928,True
151,13,1283.9999389648438,1412.0,233.99157714843753,223.94921875,0.8204537034034729,True
151,14,1576.0,1336.9999389648438,168.331787109375,234.8626708984375,0.8153741955757141,True
151,15,716.0,1372.0,209.3822021484375,214.689697265625,0.7518553733825684,True
152,1,1093.9999694824219,605.0,191.77923583984375,318.65679931640625,0.9150461554527283,True
152,2,744.9999694824219,775.0,205.50164794921875,291.84716796875,0.8849097490310669,True
152,3,1126.0,1140.0,291.523193359375,192.513916015625,0.8786577582359314,True
152,4,917.0,1023.9999694824219,291.992431640625,201.43402099609375,0.9067739844322205,True
152,5,1429.0,431.0,231.765625,225.76763916015625,0.8830510377883911,True
152,6,958.0,1387.9999389648438,216.644775390625,229.0379638671875,0.8816067576408386,True
152,7,1620.0,1063.0,188.20532226562503,350.47802734375,0.8646918535232544,True
152,8,1466.0,1320.0,165.728759765625,247.029052734375,0.8663290739059448,True
152,9,760.0,1242.0,180.924072265625,336.015625,0.8446291089057922,True
152,10,871.0000305175781,1178.0,227.47784423828125,269.72509765625,0.8098653554916382,True
152,11,1686.0000610351562,1379.0000610351562,201.5284423828125,255.9547119140625,0.838115394115448,True
152,12,1238.0,1322.9999389648438,193.075927734375,281.0594482421875,0.8321757912635803,True
152,13,1285.0,1411.9999389648438,233.88208007812497,223.4217529296875,0.819518506526947,True
152,14,1576.9999389648438,1335.9999389648438,167.2010498046875,233.9290771484375,0.8155354857444763,True
152,15,716.0,1372.0,209.5635986328125,212.79833984375,0.7381571531295776,True
153,1,1094.0,604.0,191.43054199218753,318.6650390625,0.9150297045707703,True
153,2,741.0,776.0,208.3350830078125,291.4390869140625,0.891649603843689,True
153,3,1125.9999694824219,1140.0,291.90838623046875,191.744384765625,0.8752422332763672,True
153,4,917.9999694824219,1025.0000305175781,291.62322998046875,201.52569580078125,0.9059463739395142,True
153,5,1429.0000610351562,432.0,231.70666503906247,226.00592041015625,0.8839300274848938,True
153,6,958.0,1388.0,217.093994140625,229.52587890625,0.8817445039749146,True
153,7,1620.0000610351562,1068.0,190.8092041015625,342.835693359375,0.8701706528663635,True
153,8,1467.0,1319.0000610351562,165.001708984375,248.3262939453125,0.8657837510108948,True
153,9,760.0,1238.0,180.435302734375,329.927734375,0.8460505604743958,True
153,10,870.9999694824219,1178.0000610351562,227.06390380859375,269.0089111328125,0.810743510723114,True
153,11,1686.0,1379.0,200.99462890625,256.06982421875,0.8400866389274597,True
153,12,1238.0,1322.9999389648438,193.277587890625,280.9285888671875,0.8345593214035034,True
153,13,1285.0000610351562,1412.0000610351562,234.13146972656247,223.1851806640625,0.8201858997344971,True
153,14,1577.0,1336.0000610351562,166.59423828125,233.5904541015625,0.816182017326355,True
153,15,715.9999694824219,1371.9999389648438,209.41888427734375,210.6658935546875,0.7421363592147827,True
154,1,1094.9999694824219,604.0,191.09832763671875,319.75128173828125,0.9076830744743347,True
154,2,734.9999694824219,776.9999694824219,205.27532958984375,295.39080810546875,0.9025189876556396,True
154,3,1126.0000305175781,1140.0000610351562,292.71954345703125,192.1026611328125,0.8757355809211731,True
154,4,917.0000305175781,1024.0,291.83428955078125,201.5816650390625,0.9069773554801941,True
154,5,1427.9999389648438,432.0,230.3187255859375,226.20758056640625,0.8832941055297852,True
154,6,956.9999694824219,1389.0,217.43304443359375,228.295166015625,0.88010573387146,True
154,7,1621.9999389648438,1071.0000305175781,190.74060058593753,338.27642822265625,0.882931649684906,True
154,8,1469.0000610351562,1320.0000610351562,168.3355712890625,248.3741455078125,0.8547918796539307,True
154,9,760.0000305175781,1238.0,180.58697509765625,331.95556640625,0.8507274985313416,True
154,10,870.9999694824219,1179.9999389648438,227.98577880859375,264.5960693359375,0.8121798634529114,True
154,11,1685.9999389648438,1379.0,200.9090576171875,255.892578125,0.8429099917411804,True
154,12,1237.9999389648438,1323.0000610351562,193.6370849609375,281.2349853515625,0.8343023657798767,True
154,13,1285.0000610351562,1411.9999389648438,233.42492675781253,222.9227294921875,0.8188928365707397,True
154,14,1577.0000610351562,1336.0,166.0982666015625,233.271728515625,0.8143859505653381,True
154,15,714.9999694824219,1372.9999389648438,205.46697998046875,203.4666748046875,0.7577500939369202,True
155,1,1094.9999694824219,604.0,191.25677490234375,319.2867431640625,0.9071874618530273,True
155,2,731.0000305175781,776.0,199.93072509765625,295.768310546875,0.8990166187286377,True
155,3,1125.9999694824219,1140.0,294.45062255859375,191.93603515625,0.8720070123672485,True
155,4,917.0000305175781,1024.0,292.65142822265625,201.7755126953125,0.9084415435791016,True
155,5,1429.0,431.0,229.731201171875,226.6815185546875,0.8839975595474243,True
155,6,957.0,1389.0,217.587158203125,228.377197265625,0.8791846036911011,True
155,7,1626.0000610351562,1073.0,195.2276611328125,332.551513671875,0.8980258107185364,True
155,8,1471.0000610351562,1320.0000610351562,172.9171142578125,248.8697509765625,0.8377120494842529,True
155,9,759.9999694824219,1236.9999389648438,180.48040771484375,330.8338623046875,0.8518701195716858,True
155,10,869.0,1179.0,230.71826171875,265.324462890625,0.8142368197441101,True
155,11,1686.0,1379.0000610351562,201.1572265625,255.8760986328125,0.8426015973091125,True
155,12,1237.9999389648438,1322.9999389648438,193.6180419921875,281.3416748046875,0.834431529045105,True
155,13,1285.0,1412.0,233.63867187499997,222.890625,0.8171217441558838,True
155,14,1577.9999389648438,1336.0,165.6458740234375,233.369384765625,0.815078616142273,True
155,15,715.0,1373.0,204.79199218749997,203.14404296875,0.7634861469268799,True
156,1,1094.0,604.0,191.123779296875,318.12872314453125,0.9072781205177307,True
156,2,730.0,776.0000305175781,199.400634765625,294.07745361328125,0.891962468624115,True
156,3,1126.0000305175781,1140.0000610351562,294.78253173828125,191.9688720703125,0.876390278339386,True
156,4,917.0,1024.0000305175781,292.6124267578125,201.42950439453125,0.908625602722168,True
156,5,1428.0,430.00001525878906,230.007080078125,229.24087524414062,0.8827515840530396,True
156,6,957.0,1389.0,217.6842041015625,227.912109375,0.8793243169784546,True
156,7,1633.0000610351562,1080.0,193.4063720703125,323.2642822265625,0.912932276725769,True
156,8,1472.0,1318.9999389648438,175.806396484375,248.2039794921875,0.830420970916748,True
156,9,760.0,1236.0000610351562,179.8001708984375,340.4854736328125,0.8484005331993103,True
156,10,867.9999694824219,1180.0,232.57855224609375,264.291748046875,0.814445972442627,True
156,11,1686.0,1379.0,201.69140625,255.897705078125,0.8399339914321899,True
156,12,1238.0,1322.9999389648438,193.842041015625,281.2489013671875,0.8322688937187195,True
156,13,1286.0,1412.0,234.2451171875,222.95556640625,0.8168251514434814,True
156,14,1578.0,1335.0,164.952880859375,234.4287109375,0.8112293481826782,True
156,15,715.0,1374.0,204.5670166015625,200.81103515625,0.7641856670379639,True
157,1,1094.0,604.0000152587891,191.1103515625,318.1820373535156,0.9074345231056213,True
157,2,730.0,776.0,199.520751953125,294.0460205078125,0.8912773728370667,True
157,3,1126.0000305175781,1140.0,294.90997314453125,192.086181640625,0.877077043056488,True
157,4,916.9999694824219,1024.0,292.55511474609375,201.381103515625,0.9085720777511597,True
157,5,1427.9999389648438,429.99998474121094,229.6024169921875,229.01669311523438,0.8813396692276001,True
157,6,957.0000305175781,1389.0,217.36651611328125,228.00244140625,0.879360556602478,True
157,7,1633.0,1080.0,193.272705078125,323.4166259765625,0.9141268134117126,True
157,8,1472.9999389648438,1318.9999389648438,176.2938232421875,248.2552490234375,0.8290244936943054,True
157,9,760.0,1235.9999389648438,179.83801269531253,340.4827880859375,0.8490287065505981,True
157,10,868.0000305175781,1179.9999389648438,232.28961181640625,263.3421630859375,0.8152936100959778,True
157,11,1686.0,1379.0,201.909423828125,255.86962890625,0.8393167853355408,True
157,12,1238.0000610351562,1323.0000610351562,193.97131347656253,281.3760986328125,0.8325396776199341,True
157,13,1285.9999389648438,1412.0,234.2523193359375,223.034912109375,0.8173471689224243,True
157,14,1577.9999389648438,1335.0,164.8597412109375,234.39404296875,0.8110147714614868,True
157,15,715.0000305175781,1374.0000610351562,204.18292236328125,202.3375244140625,0.7626933455467224,True
158,1,1094.0000305175781,604.0,191.29351806640625,317.37225341796875,0.9081799983978271,True
158,2,731.0000305175781,776.0000305175781,198.13189697265625,295.67901611328125,0.890444815158844,True
158,3,1127.0,1140.0000610351562,295.1942138671875,192.1939697265625,0.8761329650878906,True
158,4,917.0,1023.9999694824219,292.4034423828125,201.35931396484375,0.9072781801223755,True
158,5,1429.0000610351562,430.0,231.19934082031247,229.31298828125,0.8808069229125977,True
158,6,957.0000305175781,1388.9999389648438,218.09503173828125,227.6522216796875,0.8777015805244446,True
158,7,1636.9999389648438,1094.9999694824219,192.0130615234375,340.62274169921875,0.9029536247253418,True
158,8,1475.0,1320.0,180.537353515625,248.716064453125,0.8234872221946716,True
158,9,760.0,1238.9999389648438,180.47570800781253,344.7611083984375,0.8473213911056519,True
158,10,868.0000305175781,1179.9999389648438,231.99420166015625,263.7547607421875,0.8161427974700928,True
158,11,1686.0,1377.9999389648438,202.283203125,256.7664794921875,0.8304551839828491,True
158,12,1238.0000610351562,1323.0000610351562,194.0928955078125,281.9600830078125,0.8336907625198364,True
158,13,1286.0,1412.0,234.352294921875,223.181396484375,0.8166807293891907,True
158,14,1578.0000610351562,1335.0000610351562,163.9122314453125,233.2677001953125,0.8045781254768372,True
158,15,715.0,1373.0,203.9593505859375,204.781005859375,0.7512155771255493,True
159,1,1094.0000305175781,603.0000152587891,191.66192626953125,318.8327941894531,0.9067348837852478,True
159,2,733.0,775.0,197.3143310546875,295.3876953125,0.8833158612251282,True
159,3,1127.0000305175781,1140.0,294.76983642578125,192.1083984375,0.87706458568573,True
159,4,917.0,1024.0,292.1968994140625,201.12353515625,0.9075537919998169,True
159,5,1428.9999389648438,429.0,231.35778808593747,231.04644775390625,0.880820631980896,True
159,6,957.0,1389.0000610351562,218.2252197265625,227.6138916015625,0.878047525882721,True
